target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.26429395056111826,0.88613760185244,0.912627691842494,0.484363729522945,0.3349982906222564,0.6964295919160455,0.9351456383576106,0.49796510689804246,0.005000756074583217,0.03599589819666469,0.0005127388564597744,0.0001935734209948118,0.03713016555754853,0.0987565788705488,0.03844855351673408,0.05728552736642352,0.0013786491943309632,0.009752861870214926,0.001478291267529165,0.0032816316456492577
0.31679327019813447,0.7389606158914647,0.8587490872640917,0.45834553063585376,0.3284733229636756,0.7168022786090887,0.9058952100453829,0.49076901899670056,0.0001378434478477942,0.000497495016410165,0.0022270597505481857,0.0010589916924551067,0.03497595159888466,0.0906613931076896,0.036410030630550066,0.059674468294949636,0.0012233171902475226,0.008219488200227026,0.001325690330517594,0.003561042166284949
0.3132976848140515,0.588717479738547,0.7304292099680069,0.42603023436453974,0.2961162698282183,0.6555063595769939,0.7751985642872891,0.501906694561277,0.0002963672417723888,0.004466119610027002,0.0020063720512954407,0.005762688412259902,0.03754617217463659,0.11137035874706477,0.030612479368618835,0.06338665621301653,0.0014097150449674553,0.012403356807449906,0.0009371238930941137,0.004017868185867147
0.43879444794686134,0.7331426490628606,0.8454884883177122,0.4158555965400796,0.4476618563440362,0.7312102147644154,0.8972358271013934,0.4870450136636146,8.247784852876189e-05,1.3868398608188344e-05,0.0026828233527065523,0.005080457568240922,0.036840881325800795,0.07554163753383361,0.031812013309350455,0.057731513116187225,0.0013572505368617375,0.005706539001293099,0.0010120041907942905,0.003332927606684497
0.21589566295868895,0.6822544397695984,0.8121202172164019,0.40588333404355986,0.25230001923570805,0.6610345761334504,0.857999114381511,0.49775862497006035,0.0013260435803453014,0.0004554678343654037,0.0021079032092261507,0.008446576664151809,0.03209795984143361,0.11181490483384947,0.0364471231982339,0.06024651055308765,0.0010302790259822847,0.012502572943002813,0.0013283927894272398,0.003629642033823301
0.39926815666987986,0.6288568477869454,0.8801047382050502,0.44661019956095965,0.371176253278813,0.7273597860719377,0.926575251989657,0.4886742319640162,0.0007911229926505386,0.009709879936756942,0.0021652782119353725,0.00177892138656766,0.038145900434434284,0.08594309510374669,0.03718857236360379,0.056041242621006265,0.0014551097199537735,0.007386215596011648,0.0013829899144429953,0.003140620874506489
0.41992725268306247,0.6087392269423069,0.9148530719972515,0.4451129105694983,0.4030855139017706,0.7016571112909431,0.9481072756706445,0.4901070379887554,0.0002863012355209487,0.008642751326415872,0.0011119368963263471,0.0020353508048931027,0.04194638032858518,0.09153615881379241,0.03803513881789995,0.058715550855497706,0.0017594988226703177,0.008378868370383827,0.0014466717848969197,0.0034475159122645373
0.14298904767606427,0.766941979613712,0.612849993124511,0.5331121850718599,0.1604750943678013,0.6906164031589124,0.6041870470990709,0.5312278942376736,0.00030623603131173363,0.005833004255154591,7.642062832808583e-05,8.465320994958376e-06,0.017909016122669236,0.11815447061427181,0.017395439437159797,0.05044972402134543,0.00032073285848202663,0.013960478926138822,0.0003026013132118943,0.002545174653829918
0.3254946066540847,0.5315524613350782,0.6565447506572611,0.4419161212608723,0.2689390239868156,0.6963086630797214,0.6621157584517294,0.5122352864889196,0.0031994464015581703,0.0271496277057407,3.227027442712793e-05,0.004949450283149351,0.029411578444973614,0.10213808372836704,0.023174493870004986,0.06237024528519058,0.0008650409466248364,0.010432188147702916,0.0005370571661308987,0.0038900474969348377
0.11960677626801984,0.5330972955109545,0.7672849417841489,0.5658532173806846,0.10146248366535202,0.6731694316797848,0.753316247071493,0.5154596819453279,0.0003296600239820207,0.019629824293213638,0.00019738604972895966,0.002546647236553087,0.010968336639041574,0.12224676461062707,0.024693909397217686,0.060539138146734645,0.0001203044086273418,0.014944271457766061,0.0006097891613179959,0.0036649872475494217
0.32083746232505406,0.7342792598884698,0.6603427127598284,0.4835840022721208,0.3720234050961304,0.661887765048267,0.6694075062080751,0.5090691269518686,0.0026223053858623084,0.005247576187434705,8.395520177926789e-05,0.000656917124659518,0.04782782403464659,0.09967353180170405,0.02462724175104506,0.0632111707780241,0.002287500751889118,0.009934812941825308,0.000606501036264417,0.003995652111128529
0.25697793293619986,0.6160576059291145,0.8499599508294908,0.42889730747770977,0.268854288917163,0.653293928653364,0.8943862394853813,0.5038663791372909,0.00014201718914992265,0.001392175943854709,0.0019783738501557998,0.005627190599198675,0.03381094072582652,0.11425854882578966,0.03948009300729481,0.05821574574029139,0.0011431797127653544,0.013055015979775361,0.0015586777438646485,0.003389073052098255
0.47582847076417534,0.5028011849718833,0.9141107601136771,0.5360066090564816,0.39070302705815607,0.637180142723406,0.9021320825422212,0.50434840866867,0.007249155483439204,0.01806660868343177,0.00014854054116815443,0.0010129601827573158,0.04758283267148583,0.1100517987154736,0.034884357518942324,0.05965417380975985,0.0022641259650426192,0.012111398400511118,0.001216918399509388,0.0035586204529250375
0.4369906759535319,0.7415573991760303,0.6501390446262945,0.42520958558340527,0.40997907329939814,0.7697939408709901,0.6784607676690528,0.4973907672826225,0.0007325107255102974,0.0008047915023100587,0.000804241399536614,0.005218817580275235,0.033474375623005835,0.0673943519572244,0.02388696737535786,0.060186878429640496,0.0011205338233500875,0.004541998675734237,0.0005705872103914108,0.0036224603351043246
0.12290521269503268,0.8004928892351874,0.6361580563759611,0.5812172729154235,0.11717366453295089,0.6876913103193588,0.6186539407396678,0.5305602272739351,3.338157221555086e-05,0.012733632055017891,0.0003082157525413707,0.002572815162919728,0.012685722283648941,0.11538039221426469,0.016426533097046503,0.04914852183989178,0.0001609275498578673,0.013312634907517551,0.00026983098958836414,0.0024155771990463193
0.45029417524454074,0.568285725997283,0.8486540059530725,0.5286886902050729,0.3695498209242975,0.7115016766913711,0.8369575041086684,0.4908795491122908,0.006521675892341509,0.02051742543656396,0.0001398372968429549,0.0014363734666737605,0.041323054734364074,0.08982802841653843,0.03483817414010289,0.06315013788802698,0.0017075948525792494,0.008069074689202437,0.0012136983774161335,0.00398793991527682
0.49071093232517254,0.6197565795024381,0.8674484264062704,0.4152745198620694,0.38793694245030985,0.7365057970144591,0.9414437852653181,0.4878964268115928,0.010564534858879728,0.01363931385921789,0.00548121478050773,0.005284572120548835,0.03868677619182835,0.07908080209072747,0.03982426951100207,0.05777787917515266,0.0014966666521166168,0.006253773259312806,0.001585972442084929,0.0033382833219785394
0.4492589705363456,0.8221571986134039,0.7257327682339881,0.5230036798104354,0.44142996282247515,0.7696741155604897,0.7249861321258334,0.4974711863530168,6.465002058113807e-05,0.0027635699102473723,3.263024441145873e-06,0.0006620921204933334,0.031309931365444514,0.06510002453332624,0.025862404446925346,0.0630419944665252,0.0009803118021088463,0.004238013194239679,0.0006688639637763439,0.003974293066317393
0.4057908227337478,0.6325154752519152,0.6487364687416209,0.5900502036188302,0.36297654198170637,0.665483314503889,0.6356680510649265,0.5156480975295984,0.001834922599110419,0.0010938927447906401,0.00017245475860830906,0.0055427000292286996,0.043516866801414984,0.10282954483309743,0.02121221538999489,0.06041321313730403,0.001893717696212094,0.010573915290581996,0.00044995808175153613,0.0036497563215733245
0.15238193140803033,0.5363119074130704,0.8766394034825142,0.4039948564917567,0.1738165630857274,0.6466624856367885,0.9129514280381429,0.4993152932757173,0.0004599833760371224,0.012184973717393662,0.0013232878681840993,0.00909405720697231,0.02042916727225478,0.12426662520600275,0.03711316184595907,0.055596619349424455,0.00041735087543776577,0.015442194140089157,0.001377386782204352,0.0030909840830847975
0.28884670347092645,0.5859861434860981,0.845989596626683,0.5086315286837865,0.2738986000230137,0.6715185485063883,0.8293866082305645,0.5005565608815093,0.00022445569574428513,0.00732113605227479,0.0002783960111513108,7.057318936241536e-05,0.03326901555575405,0.11018162181562768,0.03498705874834342,0.061856568176589334,0.0011068273960490053,0.012139989785922003,0.001224094279860034,0.0038262350265850444
0.2581940227551377,0.6718262028760013,0.7301897008574717,0.5142593824949843,0.2552635929070166,0.6922149988203358,0.7358251510233359,0.5102038503649662,9.387086983092814e-06,0.0004209388033707717,3.3444653229919795e-05,2.0556017637172634e-05,0.02621564246225755,0.10696243976641928,0.026745240065163517,0.06388272540522932,0.000687259909708921,0.011440963520784874,0.0007153078661432278,0.004081002605199931
0.2162264272314779,0.8415855587621249,0.7532345185458447,0.42477281874463246,0.29752489159443957,0.635444817057795,0.7933202096197631,0.5074313320687711,0.00661088752436282,0.04250041711837071,0.001609323714875961,0.006838575445237947,0.03668858852892433,0.11919964075390005,0.029607290778680004,0.06218282146710581,0.001346052528244718,0.01420855435585883,0.0008765916672533099,0.003866703285609955
0.17542560304994428,0.7960880594405311,0.6384717835157822,0.5374673655660026,0.18823437038562266,0.6574376185708719,0.6360909838833435,0.5180652416596065,0.0001645812790476277,0.01923092999079819,7.001316318415984e-06,0.00038195792773727013,0.023613535723570497,0.11727448400911031,0.021525870920486665,0.05643632529453983,0.0005575990693683399,0.01375330459960307,0.0004633631188854534,0.003185058812751116
0.17130175339740122,0.5457192337678249,0.7479502639673531,0.5562678194272195,0.14076232770173105,0.6752930227106717,0.7142653422878337,0.5044577567162302,0.000932942775552016,0.016795519957223778,0.0011361005239177806,0.0026887297463775053,0.018869812880351524,0.11387197682613606,0.027897799122763627,0.058677181836196635,0.0003560698381394803,0.012966827106292069,0.0007782871958940709,0.003443011668238084
0.21727125072372055,0.7703029728576692,0.6766383996426225,0.4268187885147324,0.23461384911217015,0.6971263278461253,0.7082492181626032,0.5074685778186078,0.00030140648990275096,0.005359548768826679,0.00100048512877515,0.006508712802789752,0.026644539877201896,0.10194450705494486,0.027151561983980384,0.06314131636369649,0.0007099315052678021,0.010392682518675702,0.0007372073181699288,0.003986825832140407
0.36288397350479706,0.5971917727628686,0.6504138037122872,0.4335301496061576,0.364261495048971,0.654082199863148,0.6517732692260872,0.5101408509740701,3.9163507753619915e-06,0.003244477525530507,3.4563044981122724e-06,0.005876198232980179,0.047943644664235265,0.10096251517136756,0.024003571199616144,0.06276788726590615,0.0022985930636904546,0.010193429469728626,0.0005761714303350416,0.003939807671825504
0.4949929919472841,0.8863214851604889,0.6426181402544592,0.5691535893687295,0.47484071330945393,0.8224993309643078,0.6342904040746726,0.4997483789080657,0.0004106912751900085,0.00408598912102954,7.23697455588618e-05,0.004831987822548754,0.026217501844732802,0.045068278143002745,0.019998256343939334,0.05941481441725298,0.0006873574029785679,0.002031149694775059,0.0003999302567979098,0.003530120172236612
0.11159940379758,0.5439657538010177,0.9804538905664008,0.5427669572337912,0.1326546171181606,0.66694996129624,0.8964610486215532,0.5004236017429213,0.0004437867527690648,0.015132853408190983,0.007059017160660167,0.001799834239966991,0.01533761222298634,0.12375639007255548,0.0360928134397275,0.057470696243905925,0.00023524234870269997,0.01531564408379051,0.0013026911819949741,0.0033028809267593023
0.1250343177492801,0.8631931421659157,0.6966696585431698,0.48493293507044827,0.16112909364700126,0.6988240141411101,0.7022378743945434,0.5178746512968823,0.00130321590015199,0.0270231890698371,3.248643667539731e-05,0.0010896295759973342,0.01601686262066249,0.11339038289605774,0.0230687827396198,0.0603331208056559,0.0002565398882091753,0.012857378933314583,0.0005321687370877804,0.003640085466149869
0.475091904593854,0.717916431104936,0.9577432064744633,0.4021156764672922,0.4147000339579094,0.7685705770137159,0.990665451237709,0.4768064813616286,0.003650154113923026,0.0025765825959629036,0.0010923113798458567,0.005592780468330559,0.03635479472402533,0.06511439299256874,0.04059506929747863,0.0592702071079629,0.00132167109942602,0.004239884174790685,0.001647959651267092,0.003512957450620816
0.19522583592961393,0.5900303686059916,0.9088060289329337,0.44583998252225654,0.2059948571606451,0.6798485147072117,0.8846420639034948,0.49372710288558364,0.00011654086752675478,0.008072574726609247,0.0005872232463960111,0.0022980236419046945,0.023698635346561102,0.11394754998446872,0.03552125937204483,0.05837211618533631,0.0005616253172892752,0.012984044147462997,0.0012617598673760827,0.003407303947954401
0.1069156149768228,0.7810677313976635,0.7050303524249769,0.5174599135868352,0.10991639743562832,0.6655257755513457,0.7269473801227361,0.5132312547737402,9.465086168672102e-06,0.013359152031775312,0.0004824185618814095,2.4726126443785696e-05,0.013075953040912889,0.1209813193052387,0.025614315620526514,0.05999137067507471,0.00017098054792815903,0.014636479620836123,0.0006560931647079485,0.003598964555474213
0.4080732036659028,0.5326383602211432,0.8689826251053969,0.4603270224074398,0.3209147373697656,0.6959635539040662,0.8996403051014049,0.4868146845072564,0.007597976267988741,0.026680919115690767,0.0009436404507529657,0.000708965339990806,0.039294239672806715,0.09790302105717089,0.038852278241629346,0.05863019634919512,0.0015440372714639772,0.009585001532120847,0.0015094995245649853,0.003437499923945173
0.351297952504256,0.825481464847534,0.918670640382727,0.5047639493381336,0.3937632073276014,0.7243882682579347,0.961261742163333,0.49340549996191846,0.001805701867324054,0.010229463449448258,0.0018223893001993719,0.000141546599532466,0.04059688401067617,0.08645927543507091,0.04098728038818161,0.05865289249373691,0.0016481069913762943,0.007475206308757456,0.0016799571536194173,0.0034401617978818593
