target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.43123371218615214,0.8084975019456293,0.8264465143182822,0.5663652146223168,0.4554226844883192,0.7695500416731862,0.8214911332976006,0.4945807648784422,0.0005995769697555171,0.001543681897819267,3.1556184207337305e-05,0.0051642071548717245,0.05305691017557211,0.10006634489510022,0.04092775945763225,0.0578590211538055,0.0028150357173787276,0.010013273380665148,0.0016750814942218062,0.0033476663288765124
0.49210095149245325,0.7979554812527895,0.7563600293995238,0.48842545322445535,0.515964932418748,0.8294001400142448,0.7818320634743081,0.499675110611869,0.0005928194953198325,0.0010291085289975898,0.0006581283565118874,0.0001434943112840697,0.04996946282976414,0.08765150584501613,0.039484041816371426,0.05583707905596921,0.0024969472154951797,0.007682786476898898,0.0015589895581569673,0.0031177793975025554
0.38192991061146486,0.6256475214737807,0.8841315851919691,0.44508637949998126,0.35960255600197627,0.7156539915111917,0.9036986403337385,0.4857416372442699,0.0005132526682533592,0.008130957572407447,0.00039194231189766443,0.0016652474161296593,0.060326438268092114,0.11351191590167355,0.05282866444477881,0.060594664893017965,0.0036392791541139287,0.012884955051668609,0.0027908677870190366,0.003671713413497144
0.20834274963644736,0.8994289484211258,0.7083893887769407,0.4889065199016156,0.24915778368076708,0.6861820390617542,0.7468877358986638,0.5042301758530112,0.00166996716306386,0.045488129717644224,0.001485133589655221,0.00024019164387251095,0.04720318682758763,0.119464941874253,0.044131404966598724,0.05878465023784073,0.002228140846680142,0.014271872337018647,0.0019475809043259344,0.003455635103585268
0.10008577210659464,0.5005650406351265,0.6180956296319667,0.5703731127161056,0.09523952914407147,0.6729337920441933,0.6600955379905011,0.519602735244853,3.377519783159494e-05,0.02975472934115316,0.0017733968454079763,0.0025935824393436414,0.035718112624667335,0.11850319778715934,0.047714582130794374,0.05597494326604325,0.0012757835694684203,0.014043007885782607,0.002276681347916322,0.00313319427363676
0.3244699013343486,0.7435861298961141,0.6749985151351945,0.5698941077450836,0.29966173060200596,0.6972411393265774,0.6776260061329792,0.5015604713855549,0.0006188885048887602,0.0021570551426270384,8.756698565252308e-06,0.00467369758758785,0.05492479928532859,0.11545627481457363,0.042410678159112994,0.05973264535744885,0.003016733576533632,0.013330151394058349,0.0017986656219158641,0.0035679889213987553
0.3771821139978696,0.8123888051996686,0.9594533663192094,0.5809895863169843,0.39939735765545664,0.7344759828760545,0.9467293175663382,0.4761831276269631,0.0005262037743581283,0.006126447735268228,0.00018180803253306169,0.011005035469760472,0.06508268329691454,0.1113611510539733,0.05814469585951528,0.062319526143005566,0.004235755665126479,0.012401305964065858,0.0033808056565955338,0.0038837233386887545
0.32936451866433464,0.8642682569414974,0.7816720233896924,0.4972741266153568,0.43380187618695015,0.7522625375622554,0.7784864987163871,0.5005241555691834,0.010917277661036456,0.012563101500093925,1.4372783227206897e-05,1.8450550910663288e-05,0.052345364228605605,0.1045306107379894,0.038972961656173796,0.05836306826087766,0.002740037156225383,0.010926648581257064,0.0015188917402535929,0.0034062477368238648
0.3724134003865035,0.8706998226237644,0.7347726004411111,0.5119847439259142,0.4493642073458528,0.7660428783003851,0.7358267773671463,0.5022679058466449,0.005929404328023637,0.010968758891704039,4.243969982485e-06,0.00010144331440591815,0.052703618058760886,0.1002155691786703,0.03694917776071574,0.05702149207029529,0.002777671356483747,0.010043160305804853,0.0013652417371929706,0.0032514505579227487
0.15394103345461052,0.7771405702875851,0.6113597354673277,0.5799873597505009,0.14682312742284187,0.6829338623035321,0.6476331623845833,0.5239592492981314,6.0925620717717484e-05,0.008919181998007942,0.0013240132431369968,0.0031554063487798188,0.03774979193946832,0.11494305041778655,0.04299165564963668,0.05559872305280438,0.0014250467914731476,0.013211904839345819,0.0018482824554969378,0.003091218005102441
0.27657042495607054,0.7578446681386423,0.9065731395383764,0.45514140294137406,0.3569275106725949,0.7322561432540388,0.9002026395182148,0.49308144810089394,0.006471236366761685,0.0006840330688549387,4.982895526219664e-05,0.0014520321246806493,0.052632606566935844,0.1083956937548702,0.048826308378336056,0.05854802963229842,0.0027701912740298582,0.011749626424599605,0.00238400838985637,0.003427871773824494
0.36719330716999193,0.862801782359505,0.7861367747701776,0.562709920165927,0.41020299682710737,0.7397399403691229,0.78615190946957,0.4967658073841355,0.0018568445619958024,0.015158846189965216,3.4568229978669983e-06,0.004354612333291913,0.05760201457191243,0.10663298157789555,0.0420388662183995,0.05901033713821976,0.003317992082742812,0.011370592760191811,0.0017672662729284905,0.003482219889166358
0.39699568995593654,0.5622334309291295,0.7150693783297188,0.42197011433431,0.34418172408695286,0.7042816840196321,0.7483694702332179,0.49838046370691264,0.0027934309007722055,0.020188069975967938,0.001111011745619503,0.005842095799368067,0.057334624056595465,0.11610863983408727,0.042964568333745304,0.06016046189714969,0.003287259115711136,0.013481216244121796,0.0018459541321050696,0.0036192811756784
0.28373528977547635,0.7049423627592072,0.6332739822941865,0.41888160914833833,0.2741766943401136,0.6967677763563651,0.681544738813898,0.5061280086390733,9.535497509026645e-05,7.838679965338721e-05,0.0023326849759270885,0.007616582761919348,0.050733941747205566,0.11524030280008343,0.04301112836286433,0.05909307397017358,0.002573932845208848,0.013280327389454916,0.0018499571630467926,0.0034919913912444065
0.4486313796532144,0.6810446067325273,0.9800222591961087,0.43925790866235054,0.4346505703303682,0.7621941766875342,0.9770964688191317,0.47474868662156106,0.00024098577552822994,0.006657085975312207,3.675143680848366e-05,0.00128815323485926,0.0613643050893908,0.1054012640446757,0.05700756429527102,0.06122453532688136,0.003765577939103834,0.011109426462215447,0.003249862386879459,0.0037484437259925436
0.3930450172811541,0.6313027907363216,0.9775729435612542,0.5578899876565997,0.36861092324761724,0.7101882612645658,0.9214011219100302,0.4787289376565268,0.0006270496696889342,0.006266538191714956,0.003171550566521407,0.0062833446397249715,0.06448037305945793,0.11531484073016793,0.055562789933843545,0.06203372840593483,0.004157718509886868,0.013297512492623995,0.0030872236252324258,0.0038481834599412863
0.11806195753719098,0.787114818672621,0.9977855933581009,0.48849320196923457,0.14358966028991815,0.6665954583909691,0.9782880916084115,0.49430162819101625,0.00066441913631472,0.014564210888390737,0.00039183201333155857,5.088053940799159e-05,0.04235665672909453,0.12392962042608409,0.05833893361343707,0.057953478079738205,0.001794086369266349,0.015358550818953277,0.0034034311751530173,0.003358605621538697
0.30441356883856235,0.7013723211243543,0.9432767811692387,0.5511008237291325,0.2980043731384233,0.6989446818925737,0.916717728012151,0.48675237773271934,5.2004555955734797e-05,3.874653222426665e-05,0.0007141413128563112,0.004152338268321045,0.05537786642505245,0.11619075710909771,0.05311496185236005,0.05909835659430907,0.003066708089790951,0.013500292037585338,0.002821199172577664,0.0034926157521481148
0.34467793162780547,0.6054310535887835,0.6647667957226712,0.4462324409578066,0.29664151825282215,0.7018502740817463,0.68352151071627,0.5039578947219581,0.0023116967579992105,0.009307999902423435,0.00035392806090404146,0.0033366073591405295,0.051819814018716936,0.11434719153892055,0.04191286768198149,0.05884738032613583,0.0026852931249344123,0.013075280212838583,0.0017566884773272883,0.0034630141712488783
0.10206791081337165,0.5130901968699872,0.7474290612390947,0.4945236963854337,0.09818415825953411,0.6625622236550358,0.7384069784393991,0.51198340507983,2.2538926241304816e-05,0.022378347299388757,8.881206210364416e-05,0.000319548438408608,0.036011103005596685,0.12260143907288584,0.049217623264498675,0.05640423345819865,0.0012967995396796946,0.015031112862742538,0.002422374439806121,0.003181437552006976
0.1893419714933973,0.5363339194096777,0.8549918771572774,0.40011586384313874,0.1819738241166405,0.662154010596334,0.898727017827974,0.49452827913952035,6.212238478169258e-05,0.015855852247725975,0.0019202897397999378,0.008925000621660566,0.04749631933795214,0.12624907931800658,0.055802581107722876,0.05988020629665249,0.0022559003506527264,0.015938830028644314,0.00311392805828399,0.003585639106129661
0.3920861095357789,0.8911262915850929,0.6457891314836667,0.5347666314032776,0.4453143042349282,0.7642244485911502,0.6719706747764499,0.5114717644695012,0.002840652672200004,0.01611933570212339,0.0006883263040075577,0.0005491093491277505,0.05009338776226133,0.1004201697456236,0.033962490101731024,0.057170608966524185,0.0025093474975002726,0.010084210491739855,0.001153450733910178,0.003268478529603216
0.3788412404288902,0.7721458307897174,0.9643828099635076,0.5405139707380511,0.41735544488415927,0.74780597366308,0.9320401122441082,0.4833530641017098,0.0015079531183515484,0.0006338401641351857,0.0010597879534149485,0.0032853526806092873,0.059809843496854476,0.10606200816399809,0.05186356913734313,0.059865517850755536,0.0035772173791182257,0.011249149575779998,0.0026898298036639704,0.0035838802275391293
0.391015546046543,0.8680358729704634,0.6392974126994775,0.4707681079695106,0.4524040089037636,0.7642866373964802,0.6672369464510238,0.507633673850169,0.0037781555771585033,0.010781236710706212,0.0007837728424341821,0.0013667275248564978,0.05395986568190863,0.10091056077743782,0.03663452066908697,0.05857678580888258,0.0029116671044096204,0.010182941276416972,0.0013420881046537604,0.0034312398356997073
0.335780902896336,0.8726186923921341,0.9688585677063187,0.5042086248993654,0.38878756334023257,0.7397653772421706,0.9594683454019488,0.48059554385220726,0.0028355967052376193,0.017694064971227438,0.00010148489414795137,0.0005770931284832425,0.058936794604703885,0.10899371648184208,0.05510545774545619,0.060358009270130804,0.003473545758277053,0.011879630232524174,0.0030366114733362576,0.003643089283053196
0.302011069041473,0.7635690630924632,0.9320509253313085,0.44971507944348765,0.3187706463570228,0.7177068575067852,0.9658362350492834,0.486703047765412,0.00030052560093616286,0.002144213903765905,0.0011533372016146813,0.0013849115878573897,0.0524563032528884,0.1120511125864487,0.05344873825939527,0.058445501101788054,0.0027516637509589904,0.012555451831861004,0.0028567676215213436,0.0034158765990391087
0.3916682442538095,0.58405887445811,0.9390048910178168,0.550469883920307,0.36403322426001206,0.7237414867550213,0.8911791063666235,0.49067270375868705,0.0007782817680787291,0.019538890710462907,0.0022953666004869875,0.003588255734587029,0.05613759889015315,0.11091416636056721,0.049421527386363365,0.05913530584323483,0.0031514300091517243,0.01230195229945958,0.0024424873692010644,0.0034969843971729233
0.3190573452942746,0.6214712720573699,0.6594945508574844,0.5677582373111472,0.2645744223170642,0.7003223686919522,0.6628897441772884,0.5078904515442852,0.0029726159602243246,0.00623143848574929,1.4451870564335323e-05,0.0035895111329943396,0.048144504229042255,0.11358155430374489,0.041524278202988485,0.057908803993977916,0.0023178932874602675,0.012900769478054549,0.0017242656802791848,0.0033534295800129524
0.4399817228871456,0.8838517180969813,0.9590506763571252,0.4485755227434559,0.5012181817774033,0.8503172991979245,1.0163414936266382,0.4858662598492156,0.003826156503177332,0.001237887590529898,0.003332540770138602,0.0014412766466047752,0.054056642987867325,0.0970719320960066,0.05634618380785295,0.05977224278380875,0.0029221206511177455,0.009422960000851717,0.00317489242970835,0.0035727210074065776
0.40538885058003454,0.6593268802710737,0.7919065327782508,0.5925178346705124,0.40290302929781463,0.7341871761769003,0.7474543371637676,0.49937463803617776,1.1796126243635991e-05,0.005616142234109427,0.001978854695490707,0.008681008005637179,0.05493937515660667,0.10845792285656906,0.038600990585875454,0.058903876590008786,0.00301833494259837,0.011763121030361487,0.0014900364742108452,0.003469666677330985
0.3808801426268873,0.6692617080244054,0.6033414553250668,0.42068412743669314,0.3620754258521036,0.7274353232413288,0.6533212249722593,0.5067951736003351,0.00035864041651059383,0.0033965983657783913,0.0025000945185226025,0.007419408122369,0.05239631490124481,0.1077855009276656,0.037733916614695606,0.05823344266010854,0.0027453738152304085,0.011617714210227803,0.0014238484630848009,0.0033911338440481492
0.2476426697876669,0.8520692298200229,0.7231757897103596,0.5477123447670107,0.28755297489199644,0.7031569696858132,0.7242605513118024,0.504087772143453,0.0015967544833959092,0.022186031429234733,3.4947791150952384e-06,0.0019076317474222965,0.04854639297688745,0.11388418459586441,0.04109177492797398,0.05790263005047874,0.002356752271066387,0.01296960750106492,0.001688533966731271,0.003352714566762604
0.37624010322608387,0.6477038466147743,0.687103931695676,0.4868108885624213,0.34157827003154384,0.7072683697858282,0.7064599852379249,0.49979026134724597,0.0012050496948410193,0.003556988672882203,0.0003763232232993472,0.0001719804284043366,0.05702326260789968,0.11467312567398413,0.042265344891661984,0.060394918736433566,0.00325165247844949,0.01314992575184136,0.001786359378811138,0.003647546209180414
0.37651984802705585,0.8591095631074523,0.8148354715722019,0.49174101256246094,0.4424347245998263,0.7641148338371526,0.8295701444187569,0.49980778483882093,0.004357749144445812,0.009048851984976984,0.00022348805748761128,7.53430469536447e-05,0.05277347136340805,0.10108455307944776,0.04067745685733775,0.05717485689209212,0.0027850392797444494,0.010218086871271691,0.001654655496380574,0.0032689642606312133
0.43420478326231815,0.5472733745579376,0.7536287736479339,0.5049594224046651,0.3326453176376414,0.7108365844012015,0.7770191577157929,0.504037524383558,0.010319916125258066,0.026766285272237667,0.000550139348196427,6.1432195289021795e-06,0.0510603976869376,0.1147954940284271,0.04237060724439028,0.058259298318640025,0.0026071642119482224,0.013178005449230642,0.0017952683582583783,0.0033941458405802923
0.18910665688682024,0.6970379446775438,0.8949493243761107,0.569846246583602,0.2006832631268817,0.6749012135130571,0.8627366925161936,0.5016753556485036,0.00014063880863633997,0.0005129833649082952,0.0010437726172562779,0.004657097638815165,0.043125692882901405,0.12189929923268615,0.047698281274054545,0.0577429711242291,0.001859825386630333,0.01485943915341996,0.0022751260364988228,0.003334250714253556
0.4549770313085859,0.5633211622497776,0.6712185785384793,0.4023831746734321,0.35604121094851476,0.7146850816137369,0.7156397380858934,0.5015435038684974,0.009792743553510473,0.02292089765913196,0.001975014281118769,0.009836730295513282,0.05458292269206451,0.11320836308371197,0.04041596802159053,0.05936800532221544,0.0029792954496078907,0.012816133472093559,0.0016334504711222283,0.003524560055938601
