target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.4087714769236676,0.5046756626343923,0.647197822453038,0.44799077574092,0.3180439750263676,0.6815001546395134,0.662624989741004,0.5135549985089002,0.008393359601126683,0.031345859115769474,0.0003193703337844281,0.004306730037544749,0.06476129863711654,0.11839931684638332,0.038930564633301294,0.05596752758422738,0.004194025801165792,0.014018398229690266,0.0015155888626676496,0.0031323641438912525
0.2552002856366027,0.6580540685721186,0.9617652739296482,0.5116670435346619,0.25844566181126005,0.6696977686045243,0.9407512630078538,0.48903051651614815,0.00021364915721938343,0.00019389445389721673,0.0006142544123362096,0.0005198352097371717,0.06215196681484464,0.12030757246412078,0.058668457976210085,0.057297259500462765,0.0038628669789535497,0.014473911992209673,0.0034419879613063285,0.0032829759462633702
0.26429395056111826,0.88613760185244,0.912627691842494,0.484363729522945,0.31789251231538884,0.6824778996295696,0.9307543567175806,0.48709809449412794,0.0031094397012726657,0.041594427970601845,0.0005145836964572355,1.508690476829298e-05,0.07225645661708034,0.1201354316217531,0.05872190761827568,0.05853120861930958,0.005220995522856013,0.014432521930944912,0.0034482624343293027,0.00342590238243714
0.31679327019813447,0.7389606158914647,0.8587490872640917,0.45834553063585376,0.3423908025645109,0.7012312791560551,0.877694869988439,0.4895803864415557,0.000900621370849086,0.0015749969027858172,0.000492159172200743,0.0009830330239988584,0.06919941796679982,0.11511702508207104,0.05652816358900444,0.059317800083648946,0.004788559446943858,0.013251929463746174,0.0031954332787452475,0.003518601406763743
0.3132976848140515,0.588717479738547,0.7304292099680069,0.42603023436453974,0.28961068141193996,0.6752546675160085,0.765714856376234,0.5012565154669719,0.0007121277356557467,0.007547017373505521,0.00135642930945733,0.00566445720684215,0.06668995821769205,0.12359272265206003,0.05177700058018966,0.060578041547617714,0.0044475505270775125,0.015275161092549032,0.00268085778908096,0.0036696991177448983
0.43879444794686134,0.7331426490628606,0.8454884883177122,0.4158555965400796,0.409273990354112,0.7494430274400938,0.8854986976410104,0.48604215783215304,0.001064880228833868,0.0004182734815133032,0.00175081535588368,0.004936125253499,0.06151537890641194,0.10029530393747385,0.05624367693754174,0.05859088962957815,0.0037841418419994315,0.010059147991910258,0.0031633511954545644,0.0034328923475854083
0.21589566295868895,0.6822544397695984,0.8121202172164019,0.40588333404355986,0.2269704270916681,0.6674916767831726,0.8677590075413711,0.4947509549297677,0.00025823429202177534,0.00025859412077700836,0.0032489086039163687,0.007904475943712576,0.05589453548893587,0.12184626285522296,0.05870518239499494,0.05941157362562012,0.003124199097523912,0.014846511771784088,0.003446298440029624,0.0035297350806724804
0.39926815666987986,0.6288568477869454,0.8801047382050502,0.44661019956095965,0.3719863800045696,0.7208650005181064,0.8850655036235123,0.4880751770188223,0.0009016917606265197,0.008585789292433749,0.0001671326843975344,0.001726908260806006,0.06587340928830894,0.10849361340627167,0.05608040656827749,0.05868507126148441,0.004339306051265066,0.011770864149949533,0.0031450120008633007,0.0034439375889655033
0.41992725268306247,0.6087392269423069,0.9148530719972515,0.4451129105694983,0.3686631289199169,0.7174974875948176,0.9274490826444522,0.48549802453612106,0.0028540918243839157,0.01198970722307495,0.00032711194637327184,0.001639461052557414,0.06664862461287505,0.10814926826262278,0.0567394539000431,0.057466425442924914,0.004442039162787933,0.011696264225740745,0.0032193656288751157,0.0033023900531872477
0.14298904767606427,0.766941979613712,0.612849993124511,0.5331121850718599,0.17865102174277436,0.6635574403033433,0.6225234172246538,0.5272749611576756,0.0013842300433886318,0.010744153243388942,0.00012176480254607099,4.535692211786777e-05,0.037792750314464336,0.10814346726432154,0.0328660805702184,0.04923774494474418,0.0014282919763314444,0.011695009511949385,0.0010801792520480872,0.002424355527243681
0.3254946066540847,0.5315524613350782,0.6565447506572611,0.4419161212608723,0.28224820707732223,0.6693933657454149,0.6722016456071305,0.5129663591252968,0.0020221892255506153,0.019037361189310466,0.00034495127045605677,0.005056174057981727,0.06291680622998731,0.12229105279334916,0.04196430752573962,0.0573919470836483,0.00395852450618177,0.014955101593305712,0.0017610031061148469,0.0032938355900522867
0.11960677626801984,0.5330972955109545,0.7672849417841489,0.5658532173806846,0.12002911514367948,0.662026263197993,0.7346575626063698,0.5114507612669092,0.0001383184428106889,0.016664048808452927,0.0013558900272374788,0.0029731053033872933,0.03591003723820364,0.11642162564860181,0.05331109500795231,0.057505881995198606,0.0012895307744491724,0.013553994918663178,0.0028420728509469177,0.003306926464045707
0.32083746232505406,0.7342792598884698,0.6603427127598284,0.4835840022721208,0.33648304656367506,0.6926431858298653,0.6721548983986639,0.5112774823121428,0.00040740126377074586,0.001823787798162131,0.00022281776873424905,0.0007745301939287208,0.06485556957032404,0.11560678390591099,0.040190185742689684,0.05678235066129161,0.004206244904291142,0.013364928485068001,0.0016152510300318974,0.0032242353466218837
0.25697793293619986,0.6160576059291145,0.8499599508294908,0.42889730747770977,0.25248262764494644,0.6722445439302095,0.8780465460114101,0.4933124034043498,0.0002691359529540771,0.0032063027043036526,0.0009204750297214283,0.004156708201681895,0.06081741701913516,0.12088221000498159,0.057754264129056876,0.059070965910324874,0.003698758212879391,0.01461250869568847,0.0033355550250888655,0.0034893790135787635
0.47582847076417534,0.5028011849718833,0.9141107601136771,0.5360066090564816,0.3233597101598618,0.688123403475293,0.9016174257239081,0.4888735860164731,0.023494225737384397,0.0344689211960492,0.0003131295348185461,0.002228469888870061,0.07065620093988577,0.1185314040710707,0.05746038177013896,0.05882452965366883,0.004992298731257515,0.014049693751059435,0.0033016954731701176,0.003460325288975363
0.4369906759535319,0.7415573991760303,0.6501390446262945,0.42520958558340527,0.3974300431991153,0.7370717270350488,0.6912977636569514,0.5055700223013969,0.0016955178373576644,0.00010155093143739384,0.0017797001757812935,0.006466424002867173,0.05950368045380204,0.1018004849570889,0.04199322114664578,0.0569754231639956,0.0035406879875481832,0.010363338737498484,0.0017634306222710984,0.0032461988447163664
0.12290521269503268,0.8004928892351874,0.6361580563759611,0.5812172729154235,0.13860737654536825,0.6649602253100473,0.6282004300264992,0.5274730173567465,0.00035089016133492597,0.018415874796451244,0.00011619843621190351,0.0029023760642388438,0.032187586606161576,0.1059336830387654,0.035601038597774956,0.049679091294803,0.001036040731529152,0.01122194520215761,0.001267433949240262,0.0024680121118773714
0.45029417524454074,0.568285725997283,0.8486540059530725,0.5286886902050729,0.37082313905787656,0.7243173703812491,0.8190396439916069,0.4931388482901688,0.00645094751707127,0.024443309299066504,0.000983946606192879,0.0012708464741869492,0.0633045518672064,0.10783586756133076,0.05315900727901408,0.05951205216661925,0.0040074662871078266,0.011628574332704868,0.002825880054890272,0.0035416843530824108
0.49071093232517254,0.6197565795024381,0.8674484264062704,0.4152745198620694,0.37840027086412337,0.7231514167913422,0.9147504843716009,0.486342311844805,0.012781788224061398,0.01082148770086697,0.002385357274333858,0.005059050189988096,0.06532443429352293,0.10643311895766762,0.05546501776007058,0.05748047130837098,0.0042672817157687944,0.011328008811057026,0.0030763681951249447,0.003304004581832459
0.4492589705363456,0.8221571986134039,0.7257327682339881,0.5230036798104354,0.4447056884460667,0.7857433140816369,0.717028136405423,0.4984279454429762,0.00022574566294588576,0.0016138267207711056,0.00017452530054565388,0.000614894439642417,0.052166600983477536,0.09139225782680575,0.04719139663397335,0.05892131672346481,0.002721354258169359,0.008352544790681336,0.0022270279162649913,0.003471721564426854
0.4057908227337478,0.6325154752519152,0.6487364687416209,0.5900502036188302,0.3515097931050458,0.7001002606980616,0.6460548902842024,0.5153439839221626,0.003070888353451432,0.004646831641171677,6.195895480023889e-05,0.005589836708529268,0.06180349261381008,0.11071813882422873,0.03506579497478159,0.053867333715062964,0.003819671699265277,0.012258506264701187,0.0012296099772134178,0.0029016896415699593
0.15238193140803033,0.5363119074130704,0.8766394034825142,0.4039948564917567,0.16444107539034777,0.6549987839109113,0.9130993218603831,0.4946379492212391,0.0003199361650671551,0.014138300476872648,0.001512495706221946,0.008226600700755291,0.047453675778705906,0.12136375538524795,0.059486133380583874,0.05736544727266855,0.0022518513449105394,0.014729161121210302,0.0035386000645726153,0.0032907945407933156
0.28884670347092645,0.5859861434860981,0.845989596626683,0.5086315286837865,0.2607376498213738,0.6679680564838048,0.8368255979465985,0.49566080644136823,0.0010053674804628378,0.006760546270399211,0.00021129869333397767,0.00017394987300920937,0.06531230201954812,0.12515687668934686,0.057643178613273775,0.06090844208225369,0.004265696795092669,0.015664243782632377,0.003322736040641783,0.0037098383168872526
0.2581940227551377,0.6718262028760013,0.7301897008574717,0.5142593824949843,0.24675939957113052,0.6707032887467326,0.7414765613621389,0.5054029258987672,0.0003628576029639423,4.373066016062291e-05,0.0002702842667654191,8.502237396381282e-05,0.058127946327884004,0.12187437807308343,0.051043799280942874,0.059842868657839485,0.0033788581442973633,0.014853364030700878,0.0026054694450331844,0.0035811689291994275
0.2162264272314779,0.8415855587621249,0.7532345185458447,0.42477281874463246,0.2590515715448552,0.6666598895119755,0.7885905052879018,0.5003099012924941,0.002061831705024244,0.030640067938679235,0.001358888784010124,0.005711896803343261,0.064409305685144,0.12513533594867535,0.05401092303353816,0.06070655020532688,0.004148558658842323,0.01565885230298784,0.002917179806934783,0.0036852852378318726
0.17542560304994428,0.7960880594405311,0.6384717835157822,0.5374673655660026,0.18276852260048065,0.6673007018751582,0.6392488875733925,0.5235502765866268,0.00017814114054726446,0.016631880362249697,0.0001299389976824997,0.00020847258512393752,0.03928982512481119,0.11039922529234912,0.03775917845415717,0.051749531159551915,0.0015436903583382446,0.012187988945150857,0.001425755557532887,0.0026780139752334343
0.17130175339740122,0.5457192337678249,0.7479502639673531,0.5562678194272195,0.1516432304280627,0.6566237361931964,0.7237634018992478,0.5109847950705992,0.0004948887353427818,0.012342133413119821,0.0008187094856994557,0.002060506127223357,0.0424839741599635,0.12081491022641015,0.05240556830098268,0.05894360852096286,0.0018048880604244466,0.014596242533015544,0.0027463435889489613,0.003474348985472525
0.21727125072372055,0.7703029728576692,0.6766383996426225,0.4268187885147324,0.2538516178111239,0.6689884074016725,0.7169036901469359,0.508167066109102,0.0015900480365148935,0.010303264647705982,0.001744832405919819,0.006624277675556635,0.05994095762680777,0.12217974809518566,0.04797795948248496,0.059149930393134265,0.0035929184012187644,0.014927890844603022,0.0023018845961029688,0.0034987142655126284
0.36288397350479706,0.5971917727628686,0.6504138037122872,0.4335301496061576,0.3404558067769289,0.6970844384333359,0.6665967804543338,0.5118533077751171,0.0006442655299084385,0.01005587195071009,0.000332763709928686,0.0061419757856959415,0.06311324967624876,0.11342751777166042,0.03923623090960652,0.0561308952002444,0.003983282284696514,0.012865801787840341,0.0015394818159919618,0.00315067739598082
0.4949929919472841,0.8863214851604889,0.6426181402544592,0.5691535893687295,0.5014524950882462,0.8421895327908967,0.6421093660073285,0.5063378610300924,0.00033747132418854005,0.0023657275015094787,5.106220419947621e-05,0.003962604474580682,0.04015606763479013,0.07606086155271972,0.036119569286245296,0.053317146273026916,0.001612509767889839,0.0057852546601419984,0.0013046232854238746,0.002842718086699348
0.11159940379758,0.5439657538010177,0.9804538905664008,0.5427669572337912,0.13910742064915654,0.6559374981618867,0.9027124994303856,0.4962653772574979,0.0009124915446623094,0.01258473556087837,0.006235944469239081,0.002173797447015404,0.04247366180053653,0.11959704219420211,0.05963088392224528,0.05712142018714555,0.0018040119467463557,0.01430345250160176,0.0035558423173482913,0.003262856644196439
0.1250343177492801,0.8631931421659157,0.6966696585431698,0.48493293507044827,0.16067283167449053,0.6604129420288003,0.7018404966115384,0.5133897999274883,0.0014025237417188382,0.04116762463750143,0.00021163862418010812,0.0008214133532159308,0.04242049712636364,0.11895256776206642,0.0493121960052539,0.057877715766660266,0.0017994985764478262,0.014149713377189004,0.0024316926748605785,0.003349829982366314
0.475091904593854,0.717916431104936,0.9577432064744633,0.4021156764672922,0.43109456552892733,0.7592817585499595,1.0017475441956185,0.4790015783550786,0.0022636784290427413,0.0020682424596870728,0.0021755478187134676,0.005925110973068402,0.06085188782210928,0.09477016591250866,0.05577000581206961,0.05455350830666585,0.003702952251514571,0.008981384347084417,0.0031102935482782783,0.00297608526856546
0.19522583592961393,0.5900303686059916,0.9088060289329337,0.44583998252225654,0.20953248280828074,0.6644975937793975,0.9178965049648226,0.4926732818084577,0.0003645699540547697,0.005592872475275934,0.0002596476767016713,0.0022014007844705827,0.05270662511718773,0.11967457987097055,0.058361844255984056,0.05719326963856186,0.002777988331243765,0.014322005067293309,0.003406104864959739,0.003271070091949242
0.1069156149768228,0.7810677313976635,0.7050303524249769,0.5174599135868352,0.12012361219230841,0.6641821299050193,0.6868421793345985,0.5168678868776382,0.00030797298432214956,0.013704649306292055,0.0006892980880235692,1.9276267424439184e-05,0.034383079668676104,0.11385210548794761,0.050251899335552304,0.056253982221799836,0.001182196167502528,0.012962301924038749,0.002525253386830482,0.0031645105158105724
0.4080732036659028,0.5326383602211432,0.8689826251053969,0.4603270224074398,0.33204147485443664,0.6943114152597717,0.872880346763341,0.490375984725454,0.00603591625525256,0.026269123748714953,0.00015648289401707304,0.0009101244884019842,0.07018546509687261,0.11740740805951282,0.05681592053587863,0.059670766759691,0.0049259995108643225,0.013784499467252954,0.003228048826339275,0.0035606004056894444
0.351297952504256,0.825481464847534,0.918670640382727,0.5047639493381336,0.3927825725512671,0.7382069688846538,0.9053262430885425,0.4858781130437358,0.0019092803404222073,0.0077429886386444075,0.00033336633085611457,0.0003654636753457104,0.06251222340335834,0.10269691756996299,0.05618201076734824,0.057914235602438906,0.003907778074831381,0.010546656878371773,0.003156418333862433,0.0033540586854148018
